@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000003594,0.002562230686,0.997231662273,0.000206132288,0.600000,0.741492,0.820431,0.780961,2
0.000000360975,0.882149577141,0.069275029004,0.048575010151,0.300000,0.420258,0.704164,0.562211,2
0.000000051750,0.002583432943,0.165320500731,0.832096040249,0.900000,0.354264,0.508878,0.431571,2
0.000000291344,0.000011784238,0.212658539414,0.787329375744,0.900000,0.603080,0.650429,0.626755,2
0.000135496331,0.000059881371,0.839017033577,0.160787612200,0.600000,0.681272,0.644274,0.662773,2
0.000003564550,0.008516713977,0.763734638691,0.227745100856,0.600000,0.469157,0.462681,0.465919,2
0.000000014377,0.000937034085,0.957691848278,0.041371099651,0.600000,0.350657,0.643458,0.497057,2
0.053090583533,0.000000113228,0.027963945642,0.918945372105,0.900000,0.484199,0.657126,0.570662,2
0.000008772388,0.000000011328,0.919533967972,0.080457225442,0.600000,0.649183,0.644780,0.646981,2
0.000001749504,0.000000000001,0.992414295673,0.007583944127,0.600000,0.584987,0.656809,0.620898,2
0.000000007842,0.000002719440,0.833015322685,0.166981935501,0.600000,0.448982,0.457241,0.453111,2
0.000021533873,0.000000039617,0.854927062988,0.145051389933,0.600000,0.726684,0.639560,0.683122,2
0.000000906111,0.000000003506,0.125479817390,0.874519288540,0.900000,0.461763,0.393173,0.427468,2
0.000141023920,0.000000216365,0.012747714296,0.987111032009,0.900000,0.644810,0.456477,0.550643,2
0.000128615240,0.000203027244,0.452316880226,0.547351479530,0.900000,0.696378,0.611252,0.653815,2
0.000000012849,0.003477949882,0.024742230773,0.971779823303,0.900000,0.469146,0.482132,0.475639,2
0.000000002023,0.000136386763,0.202243193984,0.797620415688,0.900000,0.497018,0.641429,0.569223,2
0.000000008375,0.000000264602,0.009235212579,0.990764498711,0.900000,0.239055,0.419984,0.329520,2
0.000000091878,0.000010989045,0.200184375048,0.799804508686,0.900000,0.185080,0.275447,0.230263,2
0.000000000763,0.007215202320,0.161513447762,0.831271350384,0.900000,0.449530,0.354105,0.401817,2
0.000000027741,0.002097240649,0.148685306311,0.849217414856,0.900000,0.444310,0.380252,0.412281,2
0.000000011116,0.000049346450,0.290965914726,0.708984732628,0.900000,0.690446,0.614682,0.652564,2
0.000173941313,0.006361086387,0.217557460070,0.775907516479,0.900000,0.600703,0.572681,0.586692,2
0.000007030542,0.000006057576,0.166070535779,0.833916366100,0.900000,0.447161,0.557855,0.502508,2
0.000000425114,0.000000439987,0.143937170506,0.856061995029,0.900000,0.421990,0.614899,0.518445,2
0.000002400858,0.000000437107,0.001933102612,0.998064041138,0.900000,0.550961,0.802463,0.676712,2
0.000000451673,0.999101936817,0.000893598481,0.000004004475,0.300000,0.090638,0.201319,0.145979,2
0.000000000012,0.970430731773,0.023939648643,0.005629593506,0.300000,0.099663,0.406329,0.252996,2
0.000004595511,0.919132351875,0.042308580130,0.038554500788,0.300000,0.662347,0.790826,0.726587,2
0.000005262527,0.000909297029,0.003131450620,0.995953977108,0.900000,0.328080,0.295216,0.311648,2
0.000000025561,0.148544475436,0.236632630229,0.614822864532,0.900000,0.409731,0.448622,0.429177,2
0.000007487947,0.062887497246,0.007180597633,0.929924428463,0.900000,0.424886,0.526561,0.475724,2
0.000634272525,0.000000020206,0.767057895660,0.232307821512,0.600000,0.771462,0.652122,0.711792,2
0.000708031235,0.057193111628,0.583312809467,0.358786076307,0.600000,0.633448,0.538979,0.586213,2
0.000004542126,0.408218890429,0.515535473824,0.076241061091,0.600000,0.497098,0.404212,0.450655,2
0.000047914033,0.000002190356,0.494752466679,0.505197405815,0.900000,0.250945,0.275065,0.263005,2
0.000000013945,0.007917087525,0.336429178715,0.655653715134,0.900000,0.235321,0.392450,0.313885,2
0.000000114027,0.061031252146,0.225115850568,0.713852763176,0.900000,0.401303,0.505785,0.453544,2
0.000010936228,0.015324300155,0.060839805752,0.923824965954,0.900000,0.281382,0.523761,0.402572,2
0.000030624422,0.000000171535,0.588480651379,0.411488562822,0.600000,0.447447,0.588729,0.518088,2
0.000000360001,0.000040087616,0.674124479294,0.325835078955,0.600000,0.448645,0.557619,0.503132,2
0.000014155560,0.000000000566,0.972518622875,0.027467213571,0.600000,0.790996,0.716660,0.753828,2
0.000000054633,0.000000236814,0.115048639476,0.884951055050,0.900000,0.672697,0.579837,0.626267,2
0.000000000673,0.000059666436,0.051563065499,0.948377251625,0.900000,0.525661,0.571597,0.548629,2
0.000002835596,0.002179135801,0.149999573827,0.847818434238,0.900000,0.660198,0.709133,0.684666,2
0.000001694884,0.034094877541,0.061945587397,0.903957843781,0.900000,0.682236,0.534448,0.608342,2
0.002333587036,0.000005866507,0.146348506212,0.851312041283,0.900000,0.737687,0.664804,0.701246,2
0.000057466455,0.000009854210,0.000016753098,0.999915897846,0.900000,0.473095,0.573011,0.523053,2
0.000000008736,0.029366759583,0.000039633149,0.970593571663,0.900000,0.210868,0.327115,0.268992,2
0.000000080665,0.000000050404,0.940849483013,0.059150382876,0.600000,0.649068,0.693720,0.671394,2
0.000001624763,0.000000739404,0.024916637689,0.975081026554,0.900000,0.672011,0.591637,0.631824,2
0.000001791033,0.000000000756,0.247927486897,0.752070724964,0.900000,0.651336,0.633499,0.642417,2
0.000000096567,0.000201547417,0.001415196923,0.998383164406,0.900000,0.252491,0.497103,0.374797,1
0.000000956481,0.000019943260,0.051633063704,0.948346018791,0.900000,0.377205,0.341818,0.359512,1
0.000000766596,0.003197476733,0.198984190822,0.797817587852,0.900000,0.521835,0.409975,0.465905,1
0.000022644666,0.000012521262,0.068558059633,0.931406795979,0.900000,0.480707,0.391169,0.435938,1
0.000000005897,0.000009190319,0.198627054691,0.801363766193,0.900000,0.363020,0.425024,0.394022,1
0.000000172702,0.000000273532,0.046098552644,0.953900992870,0.900000,0.441562,0.405210,0.423386,1
0.000000010736,0.000724301033,0.198049545288,0.801226139069,0.900000,0.299745,0.426311,0.363028,1
0.000000000513,0.000019417688,0.001319513540,0.998661041260,0.900000,0.481574,0.476530,0.479052,1
0.000038149508,0.000002362533,0.004302322865,0.995657145977,0.900000,0.459395,0.306724,0.383059,1
0.000000258380,0.015580658801,0.006085907109,0.978333175182,0.900000,0.319389,0.314471,0.316930,1
0.000022418741,0.000068177891,0.548286318779,0.451623082161,0.600000,0.293157,0.344568,0.318863,1
0.000023770021,0.118992902339,0.197007760406,0.683975577354,0.900000,0.209757,0.232554,0.221155,1
0.000000325079,0.077486589551,0.430344104767,0.492168992758,0.900000,0.403855,0.366964,0.385409,1
0.000333133969,0.020112903789,0.483772337437,0.495781600475,0.900000,0.367868,0.343320,0.355594,1
0.000000004357,0.998875439167,0.000664349878,0.000460213283,0.300000,0.160745,0.402204,0.281474,1
0.000000000148,0.080693185329,0.305853754282,0.613453090191,0.900000,0.253510,0.564633,0.409072,1
0.000000253559,0.073609687388,0.773558259010,0.152831807733,0.600000,0.693179,0.689919,0.691549,1
0.000000000694,0.001805553446,0.508852958679,0.489341467619,0.600000,0.579729,0.459370,0.519550,1
0.000000004346,0.000002335059,0.090452410281,0.909545242786,0.900000,0.464393,0.446081,0.455237,1
0.000000911218,0.000002692125,0.011058326811,0.988938093185,0.900000,0.681575,0.601026,0.641301,1
0.000279349275,0.000000006766,0.401490181684,0.598230481148,0.900000,0.397283,0.383316,0.390300,1
0.000074895033,0.000000071106,0.999898254871,0.000026795515,0.600000,0.666138,0.694258,0.680198,1
0.004947813693,0.002241776790,0.479637861252,0.513172566891,0.900000,0.593126,0.621190,0.607158,1
0.000000134025,0.013661121950,0.828488945961,0.157849788666,0.600000,0.458099,0.419919,0.439009,1
0.000017648139,0.000278263265,0.160032033920,0.839672029018,0.900000,0.322276,0.298095,0.310186,1
0.000234975145,0.000034294444,0.621835231781,0.377895504236,0.600000,0.257582,0.180192,0.218887,1
0.000143901023,0.001154232421,0.149627909064,0.849073946476,0.900000,0.171708,0.208289,0.189999,1
0.000002790083,0.000176932241,0.483262628317,0.516557633877,0.900000,0.442116,0.541024,0.491570,1
0.000000000105,0.016298385337,0.566275477409,0.417426139116,0.600000,0.303992,0.185719,0.244856,1
0.000000126267,0.224386081100,0.446589052677,0.329024732113,0.600000,0.210506,0.175004,0.192755,1
0.000065914712,0.000132104702,0.340383917093,0.659418046474,0.900000,0.638596,0.535643,0.587120,1
0.000000016176,0.001582896686,0.002559592016,0.995857477188,0.900000,0.634450,0.419566,0.527008,1
0.000052682222,0.001151221688,0.047062680125,0.951733410358,0.900000,0.219453,0.230302,0.224877,1
0.000000009420,0.019430780783,0.840838849545,0.139730393887,0.600000,0.277431,0.347699,0.312565,1
0.000000644093,0.000231213140,0.827642440796,0.172125712037,0.600000,0.654336,0.577483,0.615910,1
0.000000595874,0.000000002261,0.250965386629,0.749033987522,0.900000,0.547961,0.542215,0.545088,1
0.000000020913,0.000049950682,0.717837810516,0.282112240791,0.600000,0.311885,0.350211,0.331048,1
0.000000590374,0.000007676505,0.989973425865,0.010018330999,0.600000,0.801465,0.715311,0.758388,1
0.000212270024,0.000008130520,0.088463731110,0.911315858364,0.900000,0.848595,0.748971,0.798783,1
0.000067367473,0.000001035039,0.174005284905,0.825926303864,0.900000,0.510102,0.472943,0.491523,1
0.000000062735,0.000118546617,0.105635523796,0.894245862961,0.900000,0.208709,0.415398,0.312054,1
0.000000000498,0.000007478461,0.231507495046,0.768485009670,0.900000,0.604272,0.524338,0.564305,1
0.000000298407,0.000013340089,0.777274489403,0.222711890936,0.600000,0.413389,0.401641,0.407515,1
0.000000209043,0.000037328820,0.027558717877,0.972403764725,0.900000,0.492311,0.669218,0.580764,1
0.000074867050,0.008005174808,0.165399819613,0.826520144939,0.900000,0.680619,0.673285,0.676952,1
0.000031550677,0.000007808720,0.600528359413,0.399432301521,0.600000,0.427925,0.222371,0.325148,1
0.000073634925,0.001934972126,0.335675209761,0.662316203117,0.900000,0.250952,0.156884,0.203918,1
0.000060633061,0.000378261582,0.110702946782,0.888858139515,0.900000,0.288424,0.227729,0.258077,1
0.000005434098,0.017005681992,0.150013580918,0.832975327969,0.900000,0.320069,0.384633,0.352351,1
0.000079734244,0.002081647282,0.479724586010,0.518114030361,0.900000,0.559215,0.610327,0.584771,1
0.000006570919,0.000000012502,0.609619200230,0.390374243259,0.600000,0.239623,0.329604,0.284613,1
0.000047260786,0.000000002923,0.887859761715,0.112092994153,0.600000,0.386477,0.450981,0.418729,1
0.000000022177,0.000000118588,0.337882906199,0.662116944790,0.900000,0.478637,0.548238,0.513438,1
0.000000082547,0.000000009104,0.575504541397,0.424495369196,0.600000,0.685041,0.622115,0.653578,1
0.000006155134,0.000000013671,0.217561498284,0.782432317734,0.900000,0.503425,0.404354,0.453890,1
0.000000692179,0.000001817603,0.039325457066,0.960672020912,0.900000,0.598913,0.507753,0.553333,1
0.000000059622,0.000000000000,0.006604932249,0.993395030499,0.900000,0.584890,0.592498,0.588694,1
0.000020091809,0.000000000000,0.011251308955,0.988728582859,0.900000,0.347462,0.244655,0.296059,1
0.000000011669,0.000000004868,0.334851801395,0.665148139000,0.900000,0.514576,0.411016,0.462796,1
0.000000006428,0.000000020522,0.008371586911,0.991628408432,0.900000,0.303056,0.383451,0.343254,1
0.000000010058,0.000001440389,0.012076334096,0.987922191620,0.900000,0.247836,0.341854,0.294845,1
0.000000034647,0.000000115277,0.042410086840,0.957589745522,0.900000,0.346816,0.393935,0.370376,1
0.000273543817,0.001040750300,0.414346039295,0.584339678288,0.900000,0.418298,0.222177,0.320238,1
0.000002149808,0.000000068031,0.526903927326,0.473093867302,0.600000,0.506122,0.497649,0.501885,1
0.000000070349,0.000216154265,0.758635222912,0.241148576140,0.600000,0.607541,0.515094,0.561318,1
0.000000011903,0.000034091780,0.169584169984,0.830381751060,0.900000,0.688328,0.646939,0.667634,1
0.000136371964,0.000000000047,0.056437775493,0.943425834179,0.900000,0.617501,0.543926,0.580714,1
0.000000004655,0.000000047505,0.066706687212,0.933293282986,0.900000,0.444766,0.308091,0.376428,1
0.000000669676,0.000001422031,0.270793020725,0.729204893112,0.900000,0.418618,0.386715,0.402666,1
0.000017106551,0.000002135921,0.016465930268,0.983514845371,0.900000,0.622821,0.649214,0.636018,1
0.000411678688,0.000000008172,0.006824781187,0.992763519287,0.900000,0.579687,0.488066,0.533876,1
0.007951890118,0.000441000331,0.644786417484,0.346820712090,0.600000,0.642703,0.794672,0.718687,1
0.000004242135,0.000000151738,0.832606017590,0.167389586568,0.600000,0.643606,0.822491,0.733049,1
0.000078982019,0.000006049987,0.040488630533,0.959426343441,0.900000,0.596588,0.718409,0.657499,1
0.000000257504,0.000930360460,0.150623604655,0.848445773125,0.900000,0.388625,0.530386,0.459505,1
0.000003203455,0.000294831989,0.252227902412,0.747474074364,0.900000,0.450689,0.556424,0.503556,1
0.000006832745,0.067804008722,0.678307890892,0.253881275654,0.600000,0.4839355,0.5275285000000001,0.5057315,1
0.007727279328,0.000001737149,0.012321279384,0.979949712753,0.900000,0.517182,0.498633,0.507907,1
0.000001670299,0.000019012736,0.001670361613,0.998308956623,0.900000,0.5472876666666667,0.581274,0.5642806666666667,1
0.000517246895,0.000010498725,0.006155640818,0.993316590786,0.900000,0.5773933333333334,0.663915,0.6206543333333333,1
0.087120629847,0.000000439416,0.056377992034,0.856500923634,0.900000,0.607499,0.746556,0.677028,1
0.000005140137,0.014901864342,0.676764488220,0.308328509331,0.600000,0.699292,0.756928,0.728110,1
0.000000004714,0.002630033996,0.405296802521,0.592073142529,0.900000,0.722483,0.774686,0.748584,1
0.000030885552,0.000000000318,0.137792527676,0.862176597118,0.900000,0.381319,0.406115,0.393717,1
0.000000025135,0.000000000619,0.981304526329,0.018695464358,0.600000,0.877017,0.849588,0.863302,1
0.000000123168,0.085831291974,0.817835450172,0.096333153546,0.600000,0.825962,0.763610,0.794786,1
0.000000008301,0.009294831194,0.132338553667,0.858366608620,0.900000,0.788980,0.724047,0.756513,1
0.000012183538,0.000000091131,0.152712598443,0.847275137901,0.900000,0.730106,0.733752,0.731929,1
0.000000266228,0.000000148018,0.011220090091,0.988779485226,0.900000,0.642974,0.484073,0.563523,1
0.000005412044,0.000022071934,0.995378673077,0.004593836144,0.600000,0.639594,0.570280,0.604937,1
0.000000002969,0.000001981319,0.860380768776,0.139617264271,0.600000,0.569373,0.625771,0.597572,1
0.000010756853,0.000000000020,0.603502213955,0.396486997604,0.600000,0.426300,0.540391,0.483345,1
0.000012243195,0.000000026990,0.618803858757,0.381183862686,0.600000,0.726148,0.706925,0.716536,1
0.000000822272,0.001978511456,0.356407612562,0.641613066196,0.900000,0.534361,0.486211,0.510286,1
0.000021301337,0.004064143170,0.151357531548,0.844557046890,0.900000,0.426569,0.508174,0.467372,1
0.000000965789,0.000085213098,0.268683940172,0.731229841709,0.900000,0.629218,0.596783,0.613000,1
0.001265240484,0.000000016756,0.067702554166,0.931032180786,0.900000,0.409753,0.477468,0.443611,1
0.000001590037,0.000116008232,0.214412271976,0.785470128059,0.900000,0.488287,0.411882,0.450084,1
0.000000256100,0.000000411427,0.071024321020,0.928974986076,0.900000,0.645710,0.679950,0.662830,1
0.025618901476,0.000000000000,0.012552993372,0.961828112602,0.900000,0.613083,0.657875,0.635479,1
0.000656025484,0.000000000000,0.059397999197,0.939945995808,0.900000,0.409906,0.448614,0.429260,1
0.000000027699,0.000000002042,0.849575459957,0.150424510241,0.600000,0.631614,0.709199,0.670406,1
0.000000000048,0.000098564095,0.286527812481,0.713373601437,0.900000,0.482759,0.518842,0.500800,1
0.000642829749,0.000010710983,0.155693635345,0.843652844429,0.900000,0.50422,0.5491376666666666,0.5266783333333334,1
0.014288050123,0.000000000064,0.491982787848,0.493729174137,0.900000,0.5256810000000001,0.5794333333333332,0.5525566666666667,1
0.000002415371,0.000864020316,0.365432471037,0.633701086044,0.900000,0.547142,0.609729,0.578435,1
0.000167511331,0.009784860536,0.143155127764,0.846892476082,0.900000,0.617820,0.600079,0.608950,1
0.000185250028,0.000008132540,0.166708678007,0.833097934723,0.900000,0.731872,0.657278,0.694575,1
0.000026121006,0.000000099455,0.872280776501,0.127693012357,0.600000,0.448706,0.352289,0.400497,1
0.000000837554,0.000000105325,0.170051053166,0.829948008060,0.900000,0.483883,0.299937,0.391910,1
0.000000279070,0.000005349466,0.037345949560,0.962648451328,0.900000,0.521817,0.453447,0.487632,1
0.000000000133,0.000000000872,0.702607572079,0.297392427921,0.600000,0.682427,0.676545,0.679486,1
0.000140308970,0.000000014907,0.747498869896,0.252360790968,0.600000,0.776175,0.681263,0.728719,1
0.000465836230,0.000000000032,0.848200619221,0.151333510876,0.600000,0.741639,0.688097,0.714868,1
0.000000039629,0.000000001300,0.249698668718,0.750301301479,0.900000,0.460908,0.663100,0.562004,1
0.001040788833,0.000000000051,0.860431373119,0.138527825475,0.600000,0.803307,0.783765,0.793536,1
0.000496035849,0.000019545503,0.652032971382,0.347451478243,0.600000,0.678371,0.669469,0.673920,1
0.000949278474,0.000000000197,0.575836718082,0.423213988543,0.600000,0.660266,0.593538,0.626902,1
0.000001947541,0.000003491421,0.178600072861,0.821394503117,0.900000,0.733716,0.741549,0.737632,1
0.000000143876,0.000017311027,0.735475599766,0.264506936073,0.600000,0.670312,0.734537,0.702424,1
0.000000273940,0.000006721638,0.921314358711,0.078678645194,0.600000,0.827788,0.838892,0.833340,1
0.000499559625,0.000000006244,0.970698595047,0.028801836073,0.600000,0.535545,0.707025,0.621285,1
0.000000014227,0.007818192244,0.989744246006,0.002437568735,0.600000,0.635600,0.649941,0.642771,1
0.000010418924,0.000034357548,0.154834643006,0.845120608807,0.900000,0.444793,0.333249,0.389021,1
0.000017666274,0.000006361795,0.194077774882,0.805898189545,0.900000,0.476160,0.478931,0.477546,1
0.000010159642,0.000000000005,0.036380615085,0.963609218597,0.900000,0.472928,0.477591,0.475259,1
0.047077290714,0.000000000014,0.434263676405,0.518659055233,0.900000,0.470143,0.379044,0.424594,1
0.000522416027,0.000000000000,0.016521062702,0.982956528664,0.900000,0.262301,0.243105,0.252703,1
0.000000040915,0.000000773981,0.012908663601,0.987090528011,0.900000,0.468331,0.350909,0.409620,1
0.009802810848,0.000005623590,0.264323890209,0.725867688656,0.900000,0.758318,0.729198,0.743758,1
0.000015758551,0.000000075415,0.685194969177,0.314789175987,0.600000,0.732425,0.752184,0.742305,1
0.000412252208,0.000008488561,0.138089537621,0.861489713192,0.900000,0.624552,0.656090,0.640321,1
0.000001144168,0.000042403277,0.036454632878,0.963501811028,0.900000,0.423877,0.461478,0.442678,1
0.000000001223,0.000000006663,0.006869603880,0.993130385876,0.900000,0.783958,0.720443,0.752200,1
0.000000365006,0.000025715781,0.800270557404,0.199703380466,0.600000,0.758198,0.669885,0.714041,1
0.001168646500,0.127002343535,0.214367493987,0.657461524010,0.900000,0.647176,0.580764,0.613970,1
0.000006978476,0.050490584224,0.161213472486,0.788288950920,0.900000,0.555203,0.586264,0.570734,1
0.000005362683,0.004726532847,0.579590737820,0.415677398443,0.600000,0.442865,0.362750,0.402808,1
0.000000034976,0.000000205213,0.007623543032,0.992376208305,0.900000,0.398709,0.456410,0.427559,1
0.000015214763,0.000000000018,0.028537213802,0.971447587013,0.900000,0.247121,0.443813,0.345467,1
0.000000093021,0.046805098653,0.262958347797,0.690236449242,0.900000,0.392803,0.638257,0.515530,1
0.000000216992,0.035206444561,0.289236843586,0.675556480885,0.900000,0.532050,0.598056,0.565053,1
0.000003521075,0.000001629756,0.084944412112,0.915050446987,0.900000,0.597901,0.691190,0.644546,1
0.000004858765,0.004665303975,0.658714413643,0.336615413427,0.600000,0.631864,0.517057,0.574461,1
0.000000175340,0.025636103004,0.896453499794,0.077910207212,0.600000,0.617320,0.436163,0.526741,1
0.000000004212,0.001323575038,0.829284965992,0.169391483068,0.600000,0.632705,0.534095,0.583400,1
0.000000029763,0.009797779843,0.777037560940,0.213164612651,0.600000,0.674493,0.463289,0.568891,1
0.000000056799,0.000579122279,0.987209618092,0.012211193331,0.600000,0.505045,0.404505,0.454775,1
0.000125736929,0.000000001190,0.430167734623,0.569706559181,0.900000,0.443829,0.326350,0.385089,1
0.000569666678,0.000000000000,0.149499028921,0.849931299686,0.900000,0.656729,0.601567,0.629148,1
0.000000047701,0.003793491516,0.257851123810,0.738355338573,0.900000,0.410909,0.275053,0.342981,2
0.000000775155,0.025805916637,0.808659017086,0.165534272790,0.600000,0.786659,0.581990,0.684324,2
0.000000000173,0.007065235171,0.026455128565,0.966479659081,0.900000,0.762149,0.714061,0.738105,2
0.000000685402,0.001554487739,0.157590344548,0.840854465961,0.900000,0.337332,0.405900,0.371616,2
0.000287708477,0.000000000145,0.126561984420,0.873150289059,0.900000,0.459471,0.410917,0.435194,2
0.000000275057,0.000123617603,0.719360470772,0.280515670776,0.600000,0.515697,0.586403,0.551050,2
0.000004206031,0.000000000000,0.796249628067,0.203746154904,0.600000,0.651504,0.720576,0.686040,2
0.000018195853,0.000000000000,0.013788692653,0.986193120480,0.900000,0.462756,0.327089,0.394922,2
0.000000076074,0.000000000000,0.001851693727,0.998148202896,0.900000,0.298767,0.255863,0.277315,2
0.000294632773,0.000064533633,0.025781305507,0.973859548569,0.900000,0.535612,0.393743,0.464677,2
0.000056089080,0.005696816370,0.223258003592,0.770989120007,0.900000,0.694804,0.565570,0.630187,2
0.000001199019,0.000101321588,0.004039082211,0.995858371258,0.900000,0.540339,0.682379,0.611359,2
0.000000075730,0.019963691011,0.009690938517,0.970345318317,0.900000,0.488200,0.618280,0.553240,2
0.000008112163,0.002195241861,0.910847783089,0.086948849261,0.600000,0.815598,0.821486,0.818542,2
0.000129872991,0.000845735776,0.460343599319,0.538680791855,0.900000,0.831534,0.830978,0.831256,2
0.000222035596,0.062632128596,0.129027500749,0.808118343353,0.900000,0.552468,0.437166,0.494817,2
0.000001668007,0.008302181959,0.060847528279,0.930848598480,0.900000,0.550100,0.463725,0.506913,2
0.000001328885,0.001277467702,0.402981430292,0.595739781857,0.900000,0.512353,0.503399,0.507876,2
0.000000489313,0.000004352722,0.139715865254,0.860279262066,0.900000,0.388710,0.564308,0.476509,2
0.000011211759,0.976029098034,0.021619807929,0.002339867875,0.300000,0.173498,0.442759,0.308129,2
0.000001265772,0.000948399887,0.082908704877,0.916141629219,0.900000,0.305492,0.378885,0.342188,2
0.000000373484,0.995550990105,0.004132224713,0.000316386722,0.300000,0.402264,0.519923,0.461093,2
0.000000520160,0.000000120628,0.053941555321,0.946057796478,0.900000,0.700197,0.689436,0.694817,2
0.000009897918,0.000000000000,0.002854406135,0.997135698795,0.900000,0.332286,0.615430,0.473858,2
0.000000446060,0.000000003641,0.067095831037,0.932903707027,0.900000,0.353249,0.727691,0.540470,2
0.000676652649,0.000000034676,0.810439467430,0.188883826137,0.600000,0.555859,0.645670,0.600764,2
0.000003088475,0.016039134935,0.852601051331,0.131356701255,0.600000,0.613953,0.719257,0.666605,2
0.000000003224,0.001714358921,0.888395726681,0.109889931977,0.600000,0.754150,0.809640,0.781895,2
0.000002486789,0.758511066437,0.132656723261,0.108829714358,0.300000,0.413203,0.672364,0.542783,2
0.000000047457,0.057585678995,0.722777366638,0.219636887312,0.600000,0.793126,0.847515,0.820321,2
0.001900885138,0.008807599545,0.421912342310,0.567379176617,0.900000,0.286890,0.346272,0.316581,2
0.000066613517,0.002569403499,0.722732007504,0.274632006884,0.600000,0.375973,0.407845,0.391909,2
0.000000102401,0.011557837948,0.981259107590,0.007182936184,0.600000,0.658212,0.734808,0.696510,2
0.000000011998,0.000224419986,0.322327017784,0.677448570728,0.900000,0.610853,0.672780,0.641816,2
0.000000052186,0.000066653061,0.084480188787,0.915453076363,0.900000,0.412061,0.385019,0.398540,2
0.000000031434,0.346220791340,0.448733270168,0.205045908689,0.600000,0.725808,0.756806,0.741307,2
0.000000020648,0.139087468386,0.359471529722,0.501441001892,0.900000,0.637374,0.662703,0.650039,2
0.000000316797,0.038504250348,0.734761655331,0.226733788848,0.600000,0.739358,0.736790,0.738074,2
0.000018927145,0.000471556763,0.076960459352,0.922549068928,0.900000,0.502951,0.492871,0.497911,2
0.000009127978,0.043223645538,0.012291718274,0.944475531578,0.900000,0.305426,0.215760,0.260593,2
0.000008667615,0.008727020584,0.893850922585,0.097413420677,0.600000,0.311875,0.332000,0.321937,2
0.000595840509,0.000006798013,0.311322450638,0.688074886799,0.900000,0.636267,0.560316,0.598291,2
0.000000153329,0.003366753459,0.050185762346,0.946447312832,0.900000,0.661472,0.648109,0.654790,2
0.000000011869,0.000101286198,0.000109356057,0.999789357185,0.900000,0.603232,0.572001,0.587616,2
0.000000007904,0.000007760061,0.005087186582,0.994905054569,0.900000,0.579710,0.687872,0.633791,2
0.000001268867,0.000000945857,0.010612841696,0.989384949207,0.900000,0.497638,0.658344,0.577991,2
0.000000366656,0.000024922383,0.001032721251,0.998942017555,0.900000,0.421825,0.609974,0.515900,2
0.000001085013,0.000093121707,0.861183941364,0.138721868396,0.600000,0.641438,0.813856,0.727647,2
0.000000050319,0.000036098172,0.850385844707,0.149578019977,0.600000,0.769642,0.831518,0.800580,2
0.000000154088,0.002709214110,0.035894811153,0.961395800114,0.900000,0.452167,0.507085,0.479626,2
0.000137517942,0.000117757510,0.004502441268,0.995242297649,0.900000,0.335826,0.444559,0.390193,2
0.000000000882,0.000038742022,0.600492060184,0.399469166994,0.600000,0.711997,0.792948,0.752473,2
0.000000055439,0.001000721939,0.929362297058,0.069636903703,0.600000,0.575973,0.590876,0.583425,2
0.000123037593,0.000003296894,0.139340579510,0.860533118248,0.900000,0.430415,0.446992,0.438704,2
0.000007458681,0.000000953663,0.559860706329,0.440130889416,0.600000,0.619013,0.583424,0.601219,2
0.000022965305,0.000037097896,0.107553265989,0.892386674881,0.900000,0.319356,0.354105,0.336731,2
0.000000178121,0.017700310796,0.706709444523,0.275590091944,0.600000,0.662989,0.520604,0.591796,2
0.000000039237,0.032632403076,0.226502150297,0.740865409374,0.900000,0.555610,0.598355,0.576982,2
0.000000003635,0.001130193355,0.801939725876,0.196930110455,0.600000,0.522627,0.633400,0.578014,2
0.000765640812,0.000000131807,0.500863373280,0.498370826244,0.600000,0.772468,0.712499,0.742483,2
0.005997755099,0.001014882000,0.158261135221,0.834726214409,0.900000,0.610016,0.487956,0.548986,2
0.831363976002,0.000238561974,0.001765756053,0.166631698608,0.100000,0.500994,0.736560,0.618777,2
0.000007305270,0.000007543934,0.690795421600,0.309189736843,0.600000,0.480221,0.595019,0.537620,2
0.000033842512,0.000015490634,0.382684320211,0.617266356945,0.900000,0.201077,0.283238,0.242157,2
0.000001076608,0.000033995268,0.398184955120,0.601779997349,0.900000,0.162320,0.274463,0.218392,2
0.000050753955,0.000000339951,0.909234821796,0.090714089572,0.600000,0.542573,0.697665,0.620119,2
0.000060222439,0.005674677435,0.248592421412,0.745672702789,0.900000,0.710694,0.669241,0.689968,2
0.000000759009,0.010001364164,0.105340190232,0.884657680988,0.900000,0.744980,0.683578,0.714279,2
0.000000229927,0.262597382069,0.176592141390,0.560810267925,0.900000,0.496164,0.241739,0.368951,2
0.000012293916,0.390299469233,0.377661138773,0.232027113438,0.300000,0.158868,0.177501,0.168184,2
0.000000006928,0.000600369414,0.248908355832,0.750491261482,0.900000,0.460941,0.379560,0.420251,2
0.000000046815,0.222838535905,0.657276272774,0.119885146618,0.600000,0.410004,0.348965,0.379485,2
0.000003813967,0.052530948073,0.490700781345,0.456764459610,0.600000,0.302454,0.259685,0.281069,2
0.000016686699,0.005982444156,0.067637093365,0.926363766193,0.900000,0.508700,0.526949,0.517824,2
