@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.000000002059,0.015258009546,0.540670514107,0.444071501493,0.600000,0.653550,0.591279,0.622414,2
0.000000183641,0.573017835617,0.186684623361,0.240297362208,0.300000,0.631030,0.674019,0.652524,2
0.000000001723,0.033006705344,0.830910980701,0.136082336307,0.600000,0.596758,0.478700,0.537729,2
0.000014927593,0.000813552295,0.985739469528,0.013432070613,0.600000,0.669081,0.575017,0.622049,2
0.000015113207,0.000043269185,0.155660822988,0.844280779362,0.900000,0.478893,0.330256,0.404575,2
0.000000333326,0.009832651354,0.129718631506,0.860448360443,0.900000,0.601753,0.520943,0.561348,2
0.000000018030,0.000281001994,0.119579672813,0.880139291286,0.900000,0.426496,0.327429,0.376962,2
0.000012056125,0.000007329067,0.328760892153,0.671219706535,0.900000,0.365781,0.216978,0.291379,2
0.000772441737,0.049338631332,0.325080364943,0.624808549881,0.900000,0.427930,0.263918,0.345924,2
0.000000000858,0.001936753979,0.807597994804,0.190465226769,0.600000,0.681945,0.519312,0.600629,2
0.000000000118,0.000002064393,0.822320938110,0.177677020431,0.600000,0.690821,0.536814,0.613818,2
0.000002495065,0.000769102480,0.920249283314,0.078979134560,0.600000,0.545335,0.520374,0.532855,2
0.019493052736,0.655500769615,0.205380544066,0.119625650346,0.300000,0.436227,0.437188,0.436708,2
0.000008557540,0.019382482395,0.387727707624,0.592881262302,0.900000,0.690971,0.632452,0.661712,2
0.000106434156,0.000000023721,0.791410148144,0.208483383060,0.600000,0.856664,0.639701,0.748182,2
0.000000012225,0.241334632039,0.019758414477,0.738906919956,0.900000,0.812023,0.460923,0.636473,2
0.000000003702,0.295463383198,0.266610831022,0.437925785780,0.900000,0.648497,0.711812,0.680155,2
0.000003191552,0.028803760186,0.911447703838,0.059745319188,0.600000,0.847045,0.639212,0.743128,2
0.000000886153,0.000647947658,0.135292097926,0.864059090614,0.900000,0.614808,0.461329,0.538068,2
0.000000025888,0.019334774464,0.122227765620,0.858437418938,0.900000,0.557670,0.413500,0.485585,2
0.000299573760,0.915911972523,0.082948647439,0.000839789980,0.300000,0.245251,0.351559,0.298405,2
0.000000395322,0.000065012704,0.211560040712,0.788374543190,0.900000,0.599581,0.541067,0.570324,2
0.000000807212,0.003497833619,0.357769221067,0.638732135296,0.900000,0.631188,0.590866,0.611027,2
0.000000012911,0.001055795234,0.517407357693,0.481536805630,0.600000,0.546328,0.462337,0.504332,2
0.000001173104,0.000001443822,0.675926029682,0.324071377516,0.600000,0.777050,0.678250,0.727650,2
0.000001221657,0.000300923100,0.965789973736,0.033907890320,0.600000,0.814504,0.734112,0.774308,2
0.000023829323,0.000000000049,0.036328550428,0.963647603989,0.900000,0.669081,0.530306,0.599694,2
0.000000730684,0.000000037922,0.798016786575,0.201982468367,0.600000,0.881014,0.749257,0.815136,2
0.000000386877,0.000001346542,0.058776032180,0.941222250462,0.900000,0.418670,0.437685,0.428177,2
0.000001640694,0.000456990208,0.470808953047,0.528732419014,0.900000,0.405316,0.413376,0.409346,2
0.000000021639,0.137718230486,0.339101672173,0.523180067539,0.900000,0.4763975,0.42684449999999996,0.451621,2
0.000008562557,0.000563248468,0.814686536789,0.184741660953,0.600000,0.601022,0.484458,0.542740,2
0.000034174740,0.000000000211,0.991881608963,0.008084218949,0.600000,0.5966008333333332,0.488889,0.5427448333333333,2
0.000000179888,0.000000012759,0.658619642258,0.341380149126,0.600000,0.5921796666666665,0.49332000000000004,0.5427496666666667,2
0.000000000305,0.000003437030,0.975464463234,0.024532105774,0.600000,0.5877584999999999,0.49775100000000005,0.5427545,2
0.000000000564,0.000407896645,0.511605858803,0.487986207008,0.600000,0.5833373333333333,0.502182,0.5427593333333334,2
0.000000034086,0.000325811823,0.382897317410,0.616776823997,0.900000,0.5789161666666667,0.506613,0.5427641666666667,2
0.000000001452,0.104166269302,0.179380819201,0.716452896595,0.900000,0.574495,0.511044,0.542769,2
0.000000000457,0.000424381782,0.078881308436,0.920694291592,0.900000,0.627167,0.558687,0.592927,2
0.000000002524,0.034398939461,0.077110022306,0.888491034508,0.900000,0.504288,0.559580,0.531934,2
0.000004956578,0.890367805958,0.086618691683,0.023008525372,0.300000,0.367424,0.603407,0.485416,2
0.000001665473,0.911029100418,0.045344095677,0.043625164777,0.300000,0.639557,0.730529,0.685043,2
0.000000382446,0.075286932290,0.271687477827,0.653025209904,0.900000,0.896589,0.840522,0.868556,2
0.000000074818,0.052620802075,0.594157993793,0.353221148252,0.600000,0.795116,0.759830,0.777473,2
0.000000232925,0.001047750353,0.810311853886,0.188640192151,0.600000,0.730133,0.746427,0.738280,2
0.000048516184,0.006278853863,0.840904295444,0.152768358588,0.600000,0.610084,0.593616,0.601850,2
0.000001846419,0.043929014355,0.841076552868,0.114992588758,0.600000,0.795832,0.747489,0.771661,2
0.000040111441,0.011794129387,0.268497407436,0.719668328762,0.900000,0.694616,0.679045,0.686831,2
0.000000024980,0.000738766452,0.871370613575,0.127890571952,0.600000,0.459861,0.605260,0.532560,2
0.000000009453,0.058123119175,0.882925271988,0.058951616287,0.600000,0.643218,0.616561,0.629889,2
0.000001698373,0.901761353016,0.094582431018,0.003654500237,0.300000,0.604326,0.679235,0.641780,2
0.858544588089,0.000000003026,0.113388232887,0.028067143634,0.100000,0.552101,0.719891,0.635996,2
0.000000001348,0.067582689226,0.093712709844,0.838704586029,0.900000,0.380655,0.467672,0.424163,2
0.000000042234,0.987704277039,0.012206718326,0.000088987508,0.300000,0.252099,0.376686,0.314392,2
0.000000673844,0.001003116253,0.287821561098,0.711174666882,0.900000,0.624569,0.553434,0.589001,2
0.000000081936,0.366534292698,0.336944669485,0.296520918608,0.300000,0.628458,0.446579,0.537519,2
0.000000039159,0.008398065343,0.491398811340,0.500203073025,0.900000,0.516457,0.296741,0.406599,2
0.000000023083,0.051317565143,0.361310273409,0.587372124195,0.900000,0.645358,0.607051,0.626205,2
0.000053975462,0.009624723345,0.654073357582,0.336247950792,0.600000,0.492269,0.546794,0.519532,2
0.000000440610,0.015541456640,0.560786604881,0.423671483994,0.600000,0.632900,0.729784,0.681342,2
0.000000000104,0.003827846609,0.126383304596,0.869788825512,0.900000,0.404155,0.475283,0.439719,2
0.000000000093,0.000043102787,0.644496202469,0.355460673571,0.600000,0.437950,0.429696,0.433823,2
0.000000003146,0.000809879508,0.174381211400,0.824808895588,0.900000,0.621137,0.576722,0.598930,2
0.199930638075,0.456018507481,0.037181805819,0.306869059801,0.300000,0.498948,0.675444,0.587196,2
0.952085256577,0.040406968445,0.001986054704,0.005521747749,0.100000,0.203060,0.400495,0.301778,2
0.000303305773,0.087664045393,0.863727092743,0.048305548728,0.600000,0.274843,0.199387,0.237115,2
0.000037228969,0.149739816785,0.795120358467,0.055102601647,0.600000,0.629608,0.725161,0.677384,2
0.000124346116,0.000120050463,0.839293897152,0.160461708903,0.600000,0.678147,0.557928,0.618037,2
0.000000123986,0.000029378603,0.912968158722,0.087002344429,0.600000,0.810747,0.694723,0.752735,2
0.066221050918,0.003006038489,0.834055542946,0.096717372537,0.600000,0.633709,0.569034,0.601371,2
0.000045972622,0.897009372711,0.012502995320,0.090441659093,0.300000,0.121864,0.300569,0.211216,2
0.000001667233,0.055549740791,0.817068755627,0.127379849553,0.600000,0.498216,0.402342,0.450279,2
0.000000024664,0.170788392425,0.609366655350,0.219844937325,0.600000,0.639575,0.377132,0.508354,2
0.000007777733,0.146684706211,0.766044974327,0.087262526155,0.600000,0.511714,0.322514,0.417114,2
0.000135708702,0.057928577065,0.929689526558,0.012246176600,0.600000,0.614746,0.598896,0.606821,2
0.000000000715,0.051192939281,0.593855261803,0.354951828718,0.600000,0.707705,0.583561,0.645633,2
0.000000001860,0.174012213945,0.345033824444,0.480953961611,0.900000,0.698310,0.656870,0.677590,2
0.000000000011,0.000364344625,0.104225598276,0.895410060883,0.900000,0.862267,0.845949,0.854108,2
0.000000016363,0.000001618094,0.001147246454,0.998851120472,0.900000,0.699087,0.610298,0.654692,2
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.713191,0.6973415000000001,0.705266,2
0.000000001046,0.006825063843,0.845556080341,0.147618874907,0.600000,0.727295,0.784385,0.755840,2
0.000000134268,0.049434695393,0.850280642509,0.100284516811,0.600000,0.877104,0.803549,0.840327,2
0.000000000141,0.000000987852,0.037134837359,0.962864160538,0.900000,0.527406,0.461001,0.494204,2
0.000000008922,0.000000004833,0.105406455696,0.894593536854,0.900000,0.637254,0.626404,0.631829,2
0.000001745736,0.000013979346,0.269358903170,0.730625391006,0.900000,0.705486,0.626237,0.665862,2
0.000001561723,0.000665323052,0.272377580404,0.726955533028,0.900000,0.483072,0.435866,0.459469,2
0.000000200375,0.002839696361,0.229207292199,0.767952799797,0.900000,0.744935,0.596274,0.670605,2
0.000001211153,0.000000111648,0.278762429953,0.721236228943,0.900000,0.759111,0.487362,0.623237,2
0.000000000000,0.001915375120,0.234483033419,0.763601601124,0.900000,0.656229,0.486423,0.571326,2
0.000000000083,0.000767291291,0.866124570370,0.133108124137,0.600000,0.733822,0.453782,0.593802,2
0.000150532505,0.002020561369,0.579946994781,0.417881906033,0.600000,0.429902,0.314834,0.372368,2
0.000034338867,0.012848662212,0.012533691712,0.974583327770,0.900000,0.299885,0.244098,0.271991,2
0.000000017864,0.016700502485,0.268563419580,0.714736044407,0.900000,0.714189,0.775894,0.745041,2
0.000000043212,0.001132544479,0.240232467651,0.758634924889,0.900000,0.616196,0.546689,0.581442,2
0.000000000251,0.728654623032,0.009680027142,0.261665374041,0.300000,0.478941,0.356960,0.417951,2
0.000000003573,0.000007227709,0.508398830891,0.491593927145,0.600000,0.612684,0.445357,0.529020,2
0.000000000121,0.030303822830,0.059041198343,0.910654962063,0.900000,0.551349,0.323836,0.437592,2
0.000000000000,0.005576543976,0.031335879117,0.963087558746,0.900000,0.747407,0.537611,0.642509,2
0.000000000271,0.036234904081,0.073334649205,0.890430450439,0.900000,0.382786,0.531730,0.457258,2
0.000000000209,0.000026511541,0.016278112307,0.983695387840,0.900000,0.618692,0.590541,0.604617,2
0.000000056232,0.000000014092,0.842582881451,0.157417044044,0.600000,0.507952,0.513380,0.510666,2
0.000488366699,0.396798640490,0.412322074175,0.190390929580,0.600000,0.659346,0.720709,0.690027,2
0.000000040118,0.003950318787,0.769552528858,0.226497098804,0.600000,0.697650,0.639294,0.668472,2
0.000000000161,0.041637100279,0.349793314934,0.608569562435,0.900000,0.658844,0.603053,0.630949,2
0.000000000513,0.120759300888,0.131060332060,0.748180389404,0.900000,0.634670,0.537139,0.585904,2
0.000000006363,0.000000552835,0.837745010853,0.162254452705,0.600000,0.866128,0.829755,0.847942,1
0.000000000886,0.000523317955,0.972161531448,0.027315132320,0.600000,0.817404,0.790363,0.803883,1
0.001481476240,0.000000000109,0.321424722672,0.677093803883,0.900000,0.819972,0.836026,0.827999,1
0.866221010685,0.000000000204,0.007158078253,0.126620918512,0.100000,0.552971,0.761514,0.657243,1
0.000000010840,0.000000040308,0.974349021912,0.025650916621,0.600000,0.757268,0.363810,0.560539,1
0.000101596430,0.000000080664,0.802416563034,0.197481751442,0.600000,0.893178,0.814145,0.853662,1
0.000000000169,0.002627670066,0.078401453793,0.918970882893,0.900000,0.627629,0.591338,0.609483,1
0.000000100244,0.000000221768,0.005133429542,0.994866251945,0.900000,0.646718,0.638802,0.642760,1
0.000001015344,0.000052230378,0.059846721590,0.940100014210,0.900000,0.420822,0.734337,0.577579,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.47663199999999994,0.6196735,0.5481525,1
0.000000000706,0.748917877674,0.250039726496,0.001042375807,0.300000,0.532442,0.505010,0.518726,1
0.000000000001,0.011150531471,0.078680373728,0.910169064999,0.900000,0.562352,0.630929,0.596641,1
0.000001145229,0.679805397987,0.029681613669,0.290511846542,0.300000,0.495687,0.540446,0.518066,1
0.000010212307,0.129883676767,0.408616751432,0.461489379406,0.900000,0.557608,0.521077,0.539343,1
0.000000008178,0.012573706917,0.013119185343,0.974307119846,0.900000,0.287653,0.514322,0.400988,1
0.000000006891,0.053747400641,0.000137904019,0.946114659309,0.900000,0.422484,0.696290,0.559387,1
0.000272383913,0.001066218829,0.943646311760,0.055015102029,0.600000,0.773310,0.872754,0.823032,1
0.004747379571,0.001250488916,0.137510612607,0.856491506100,0.900000,0.166846,0.150526,0.158686,1
0.002377196448,0.000000282466,0.032037723809,0.965584814548,0.900000,0.306175,0.242273,0.274224,1
0.000826702919,0.000001409233,0.039653576910,0.959518313408,0.900000,0.558641,0.491133,0.524887,1
0.000000017393,0.000000384856,0.023011675104,0.976987898350,0.900000,0.394166,0.623510,0.508838,1
0.000000000002,0.000000051857,0.027488853782,0.972511112690,0.900000,0.449340,0.500416,0.474878,1
0.000000025944,0.000000097749,0.383076131344,0.616923749447,0.900000,0.583896,0.452809,0.518352,1
0.000000009808,0.032372444868,0.059761852026,0.907865703106,0.900000,0.653558,0.427612,0.540585,1
0.000000109467,0.000454994122,0.016152607277,0.983392298222,0.900000,0.700159,0.493954,0.597057,1
0.000018196804,0.019290678203,0.697361290455,0.283329814672,0.600000,0.639339,0.548051,0.593695,1
0.000000406722,0.053421981633,0.867862105370,0.078715525568,0.600000,0.682614,0.668652,0.675633,1
0.000000005276,0.783311307430,0.182305142283,0.034383539110,0.300000,0.452558,0.357924,0.405241,1
0.000000046000,0.030306942761,0.317360043526,0.652332961559,0.900000,0.238444,0.318109,0.278277,1
0.000000583940,0.130807489157,0.560304701328,0.308887213469,0.600000,0.255334,0.407060,0.331197,1
0.000478578499,0.000000000130,0.048186156899,0.951335251331,0.900000,0.289990,0.222218,0.256104,1
0.000032517572,0.000000000721,0.112402647734,0.887564837933,0.900000,0.351338,0.295972,0.323655,1
0.000004531369,0.247301548719,0.051898065954,0.700795829296,0.900000,0.241205,0.256537,0.248871,1
0.639475464821,0.360522925854,0.000000283421,0.000001322020,0.100000,0.423562,0.602526,0.513044,1
0.000000026413,0.024159399793,0.729302227497,0.246538355947,0.600000,0.349889,0.238139,0.294014,1
0.000003355595,0.000000929449,0.887429296970,0.112566418946,0.600000,0.583240,0.475244,0.529242,1
0.221380412579,0.000000044887,0.302155792713,0.476463735104,0.900000,0.613279,0.520834,0.567056,1
0.001704297261,0.000001050488,0.004386035725,0.993908643723,0.900000,0.359764,0.194638,0.277201,1
0.000000063693,0.000133733294,0.333146214485,0.666719973087,0.900000,0.848070,0.773966,0.811018,1
0.029726650566,0.729632616043,0.216795936227,0.023844782263,0.300000,0.659168,0.506179,0.582674,1
0.343617111444,0.000000000076,0.085120201111,0.571262657642,0.900000,0.349873,0.351751,0.350812,1
0.000000647753,0.000044139153,0.054736550897,0.945218682289,0.900000,0.550917,0.516921,0.533919,1
0.002563899616,0.000000020147,0.264631092548,0.732805013657,0.900000,0.828477,0.736215,0.782346,1
0.000000046684,0.000000288089,0.516131997108,0.483867675066,0.600000,0.628134,0.480859,0.554496,1
0.000007240747,0.000696099945,0.537340700626,0.461955964565,0.600000,0.642362,0.568942,0.605652,1
0.000000149242,0.015979046002,0.049601092935,0.934419691563,0.900000,0.399945,0.389916,0.394930,1
0.774061143398,0.009263534099,0.106106847525,0.110568486154,0.100000,0.512790,0.715345,0.614067,1
1.000000000000,0.000000000000,0.000000000001,0.000000008425,0.100000,0.381599,0.543736,0.462667,1
0.000002833462,0.016067624092,0.935781240463,0.048148274422,0.600000,0.621131,0.535525,0.578328,1
0.481224715710,0.000000000465,0.261017054319,0.257758229971,0.100000,0.674578,0.666783,0.670681,1
0.005175574217,0.000001268125,0.328032404184,0.666790783405,0.900000,0.551628,0.511672,0.531650,1
0.001866467530,0.000000000383,0.031388703734,0.966744840145,0.900000,0.510315,0.681241,0.595778,1
0.000000048941,0.005805680528,0.578892052174,0.415302217007,0.600000,0.449064,0.223046,0.336055,1
0.000000013991,0.000013874654,0.017304997891,0.982681095600,0.900000,0.589652,0.374281,0.481967,1
0.000012476777,0.000000006423,0.024835020304,0.975152492523,0.900000,0.500236,0.465751,0.482993,1
0.000000094091,0.118326500058,0.347049027681,0.534624397755,0.900000,0.472540,0.502916,0.487728,1
0.000000001926,0.012250219472,0.742107510567,0.245642244816,0.600000,0.695245,0.535156,0.615200,1
0.000000615058,0.000002391180,0.353044778109,0.646952211857,0.900000,0.621935,0.360651,0.491293,1
0.006772817578,0.000000000004,0.085115827620,0.908111333847,0.900000,0.606801,0.445914,0.526357,1
0.000000830763,0.008306660689,0.359374254942,0.632318258286,0.900000,0.579844,0.481007,0.530425,1
0.000000982460,0.000251241843,0.371428549290,0.628319263458,0.900000,0.541913,0.430127,0.486020,1
0.000000087306,0.001086738310,0.375398308039,0.623514831066,0.900000,0.659824,0.443255,0.551540,1
0.000000000401,0.001266719424,0.738929033279,0.259804219007,0.600000,0.621339,0.546740,0.584039,1
0.000000000034,0.001771992771,0.755206465721,0.243021547794,0.600000,0.574744,0.555628,0.565186,1
0.000000029311,0.022231364623,0.323038309813,0.654730319977,0.900000,0.566093,0.475689,0.520891,1
0.001660973998,0.000103656908,0.995221495628,0.003013884183,0.600000,0.603972,0.598687,0.601330,1
0.000000000627,0.002568999771,0.894437372684,0.102993629873,0.600000,0.821531,0.671619,0.746575,1
0.000000055646,0.004362888169,0.588360548019,0.407276511192,0.600000,0.656313,0.522602,0.589458,1
0.000010805879,0.003140375717,0.229778543115,0.767070293427,0.900000,0.191358,0.210012,0.200685,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.252075,0.45828750000000007,0.3551815,1
0.015399507247,0.000052530249,0.002795840381,0.981752097607,0.900000,0.312792,0.706563,0.509678,1
0.000003849793,0.000000018733,0.109881691635,0.890114426613,0.900000,0.437581,0.482034,0.459808,1
0.001688361517,0.000102005193,0.854173243046,0.144036367536,0.600000,0.525713,0.384128,0.454920,1
0.000000395854,0.003176519414,0.644678473473,0.352144628763,0.600000,0.335916,0.224002,0.279959,1
0.000000000031,0.000365171494,0.082129396498,0.917505443096,0.900000,0.551956,0.515924,0.533940,1
0.000015249469,0.000000043941,0.900110661983,0.099874071777,0.600000,0.708877,0.653766,0.681322,1
0.000000000000,0.000000004792,0.305958032608,0.694041967392,0.900000,0.853182,0.760490,0.806836,1
0.000000000077,0.000000081188,0.369131714106,0.630868196487,0.900000,0.798952,0.699492,0.749222,1
0.000002296279,0.000000000019,0.750823497772,0.249174237251,0.600000,0.740142,0.576342,0.658242,1
0.000000000691,0.000000000000,0.984881222248,0.015118802898,0.600000,0.647876,0.436495,0.542185,1
0.000000000002,0.000000000000,0.996426463127,0.003573535476,0.600000,0.6111025,0.417797,0.5144495,1
0.000000000007,0.000000070172,0.007064612582,0.992935299873,0.900000,0.574329,0.399099,0.486714,1
0.000000000833,0.000540998532,0.064943142235,0.934515833855,0.900000,0.500271,0.372157,0.436214,1
0.000000016304,0.000010697035,0.011885012500,0.988104283810,0.900000,0.606538,0.594471,0.600504,1
0.000000003172,0.001402112190,0.159477859735,0.839120030403,0.900000,0.615114,0.552559,0.583837,1
0.000000123361,0.000026031992,0.301920324564,0.698053538799,0.900000,0.799844,0.729099,0.764472,1
0.000000157871,0.998424589634,0.001566830208,0.000008448025,0.300000,0.535732,0.547510,0.541621,1
0.038691423833,0.165609270334,0.705852746964,0.089846536517,0.600000,0.534598,0.565760,0.550179,1
0.000001056434,0.070613123477,0.205187290907,0.724198520184,0.900000,0.5490364999999999,0.538602,0.543819,1
0.000000006618,0.018306709826,0.053074870259,0.928618431091,0.900000,0.563475,0.511444,0.537459,1
0.000000000113,0.010014046915,0.041345480829,0.948640465736,0.900000,0.508223,0.436251,0.472237,1
0.000004191610,0.102498665452,0.845302820206,0.052194293588,0.600000,0.751589,0.601152,0.676371,1
0.000000005415,0.009980272502,0.962810695171,0.027209030464,0.600000,0.871189,0.837334,0.854261,1
0.000697389944,0.069575794041,0.903815388680,0.025911446661,0.600000,0.861718,0.766860,0.814289,1
0.988011598587,0.010843779892,0.001143896370,0.000000725017,0.100000,0.625402,0.735654,0.680528,1
0.023846607655,0.962924003601,0.012657136656,0.000572237535,0.300000,0.594467,0.410708,0.502588,1
0.000051818472,0.990253508091,0.009386744350,0.000307946844,0.300000,0.7481614999999999,0.5840690000000001,0.6661155000000001,1
0.000000380945,0.000167267339,0.082957379520,0.916874945164,0.900000,0.901856,0.757430,0.829643,1
0.000037054935,0.000000000495,0.748136520386,0.251826435328,0.600000,0.753137,0.641821,0.697479,1
0.055174939334,0.000717419549,0.404880732298,0.539226889610,0.900000,0.591165,0.602877,0.597021,1
0.000000740611,0.000000041174,0.645508408546,0.354490786791,0.600000,0.539753,0.534967,0.537360,1
0.526235282421,0.000000000000,0.143635824323,0.330128878355,0.100000,0.542138,0.510096,0.526117,1
1.000000000000,0.000000000000,0.000000004579,0.000000003757,0.100000,0.466414,0.653732,0.560073,1
0.000001041324,0.000017262451,0.432757735252,0.567223966122,0.900000,0.650058,0.511417,0.580738,1
0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000,0.7979645,0.722805,0.760385,1
0.000000000000,0.000000000000,0.999957919121,0.000042074436,0.600000,0.945871,0.934193,0.940032,1
0.000000000000,0.000000000000,0.914459288120,0.085540726781,0.600000,0.911207,0.847886,0.879546,1
0.000000000000,0.000000084347,0.012895151041,0.987104773521,0.900000,0.743164,0.718539,0.730852,1
0.000049594219,0.000830803299,0.330862522125,0.668257057667,0.900000,0.760993,0.797207,0.779100,1
0.009946959093,0.000002292051,0.066659823060,0.923390924931,0.900000,0.708803,0.639499,0.674151,1
0.000059209386,0.000020712083,0.646843612194,0.353076457977,0.600000,0.538733,0.475536,0.507134,1
0.000049022859,0.000000005738,0.716430544853,0.283520430326,0.600000,0.705185,0.559884,0.632535,1
0.000262125832,0.000062946594,0.936124384403,0.063550539315,0.600000,0.702376,0.565448,0.633912,1
0.000121895260,0.000010179690,0.002553880680,0.997314035892,0.900000,0.360219,0.446609,0.403414,1
0.000450203428,0.003468199633,0.393702268600,0.602379322052,0.900000,0.529588,0.476506,0.503047,1
0.000000021877,0.064750641584,0.680500388145,0.254748940468,0.600000,0.627535,0.505423,0.566479,1
0.000119389966,0.000775424938,0.234415993094,0.764689207077,0.900000,0.388621,0.292554,0.340587,1
0.000023545475,0.014073937200,0.882238388062,0.103664144874,0.600000,0.602468,0.509308,0.555888,1
0.000123649050,0.000001733079,0.010158785619,0.989715814590,0.900000,0.469846,0.421103,0.445475,1
0.000020948584,0.016592720523,0.052734415978,0.930651903152,0.900000,0.538044,0.612305,0.575175,1
0.000000840949,0.387399286032,0.593564689159,0.019035171717,0.600000,0.746836,0.628392,0.687614,1
0.000000053531,0.059872511774,0.077019467950,0.863107979298,0.900000,0.777221,0.746203,0.761712,1
0.000005585383,0.256673246622,0.427541285753,0.315779864788,0.600000,0.525609,0.463081,0.494345,1
0.000000000872,0.000126063649,0.175556674600,0.824317276478,0.900000,0.565990,0.361196,0.463593,1
0.000000000000,0.000008620545,0.019283642992,0.980707764626,0.900000,0.569931,0.465380,0.517656,1
0.003322268603,0.000000002380,0.011086869985,0.985590875149,0.900000,0.711378,0.841408,0.776393,1
0.000003738653,0.000001649274,0.018514739349,0.981479883194,0.900000,0.255484,0.361836,0.308660,1
0.000016465428,0.035699635744,0.484370946884,0.479912966490,0.600000,0.565620,0.389610,0.477615,1
0.000000202580,0.000002280045,0.497035086155,0.502962410450,0.900000,0.520726,0.291744,0.406235,1
0.000025894735,0.000094370094,0.737612545490,0.262267202139,0.600000,0.846155,0.662628,0.754392,1
0.000001165771,0.000030252833,0.494297504425,0.505671083927,0.900000,0.841362,0.742335,0.791848,1
0.005497920793,0.000000068133,0.462130457163,0.532371580601,0.900000,0.723601,0.631455,0.677528,1
0.000000000030,0.000000806353,0.840997755527,0.159001454711,0.600000,0.694236,0.340355,0.517295,1
0.000000000000,0.000000000013,0.693009376526,0.306990623474,0.600000,0.921588,0.786798,0.854193,1
0.000000000000,0.000000529514,0.942881464958,0.057117983699,0.600000,0.881436,0.723056,0.802246,1
0.000000015279,0.000479555776,0.017441719770,0.982078731060,0.900000,0.743219,0.627235,0.685227,1
0.000000006719,0.407012403011,0.152423754334,0.440563827753,0.900000,0.841413,0.842793,0.842103,1
0.000000005623,0.070482440293,0.571129977703,0.358387589455,0.600000,0.725461,0.741645,0.733553,1
0.000000485911,0.011759644374,0.830730319023,0.157509565353,0.600000,0.667696,0.313043,0.490369,1
0.004534508102,0.000011678067,0.497108101845,0.498345732689,0.900000,0.457788,0.325807,0.391798,1
0.000015835260,0.025598054752,0.436603486538,0.537782609463,0.900000,0.577829,0.590056,0.583942,1
0.000000000568,0.033324178308,0.867996215820,0.098679617047,0.600000,0.744862,0.531443,0.638153,1
0.000000001960,0.352972209454,0.507663011551,0.139364764094,0.600000,0.698747,0.470873,0.584810,1
0.000000001728,0.014081491157,0.836508810520,0.149409711361,0.600000,0.678463,0.688823,0.683643,1
0.000000000771,0.000001325556,0.414838314056,0.585160374641,0.900000,0.434822,0.440653,0.437738,1
0.000048645670,0.000000000000,0.006197461858,0.993753910065,0.900000,0.680323,0.578344,0.629334,1
0.000000000963,0.176764577627,0.184389263391,0.638846158981,0.900000,0.541122,0.437024,0.489073,1
0.000000000341,0.044031009078,0.203016385436,0.752952575684,0.900000,0.785999,0.686535,0.736267,1
0.000002077991,0.098626241088,0.420246034861,0.481125652790,0.900000,0.636670,0.484726,0.560698,1
0.096968062222,0.902883291245,0.000043095599,0.000105574109,0.300000,0.152542,0.135803,0.144173,1
0.000004342350,0.000134314745,0.000217007095,0.999644339085,0.900000,0.358706,0.176043,0.267375,2
0.000006516560,0.010853549466,0.881966769695,0.107173144817,0.600000,0.745042,0.523211,0.634126,2
0.014540602453,0.102564081550,0.835706472397,0.047188825905,0.600000,0.602634,0.653308,0.627971,2
0.000237847053,0.008125244640,0.282903403044,0.708733499050,0.900000,0.699962,0.655611,0.677786,2
0.022387754172,0.000000441460,0.555373787880,0.422237992287,0.600000,0.658805,0.494006,0.576406,2
0.007854946889,0.000000007891,0.170071661472,0.822073400021,0.900000,0.417128,0.365363,0.391245,2
0.000000563825,0.000001023218,0.842330813408,0.157667592168,0.600000,0.776771,0.798369,0.787570,2
0.000000012401,0.272625327110,0.658550560474,0.068824134767,0.600000,0.438773,0.429740,0.434256,2
0.000000040100,0.621371567249,0.251127839088,0.127500578761,0.300000,0.444102,0.387777,0.415939,2
0.000000177436,0.998588800430,0.000871297554,0.000539699569,0.300000,0.695160,0.756790,0.725975,2
0.001171372947,0.000484150514,0.462456852198,0.535887598991,0.900000,0.669983,0.587480,0.628731,2
0.000097558448,0.000003492981,0.259112566710,0.740786373615,0.900000,0.614392,0.511829,0.563110,2
0.000000044257,0.000681209669,0.737132489681,0.262186259031,0.600000,0.872657,0.760560,0.816608,2
0.000001240954,0.000067986148,0.953183770180,0.046747006476,0.600000,0.664512,0.681850,0.673181,2
0.000150322157,0.000000331472,0.841452002525,0.158397376537,0.600000,0.698251,0.602791,0.650521,2
0.000039670242,0.041695602238,0.520497441292,0.437767267227,0.600000,0.735620,0.670374,0.702997,2
0.000000087135,0.029981229454,0.522792100906,0.447226583958,0.600000,0.792688,0.794118,0.793403,2
0.000000156451,0.196697711945,0.158539101481,0.644763052464,0.900000,0.514160,0.427189,0.470674,2
0.000000013330,0.123859271407,0.361525893211,0.514614820480,0.900000,0.468356,0.354767,0.411561,2
0.000000000074,0.025385890156,0.431357175112,0.543256938457,0.900000,0.626543,0.554578,0.590561,2
0.000000005513,0.202609762549,0.208085209131,0.589305043221,0.900000,0.709496,0.671840,0.690668,2
