@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.042277850211,0.042320139706,0.261782169342,0.653619825840,0.900000,0.450530,0.513478,0.482004,2
0.000821978552,0.356886595488,0.229343816638,0.412947595119,0.900000,0.680290,0.667059,0.673674,2
0.018645744771,0.670618116856,0.310733556747,0.000002604598,0.300000,0.724122,0.702241,0.713182,2
0.001835913514,0.835455238819,0.106619417667,0.056089401245,0.300000,0.564479,0.678435,0.621457,2
0.002417407930,0.430336296558,0.061890099198,0.505356192589,0.900000,0.618561,0.675446,0.647004,2
0.029185350984,0.245303198695,0.338308364153,0.387203067541,0.900000,0.321050,0.383657,0.352354,2
0.000030871422,0.307269960642,0.631411075592,0.061288066208,0.600000,0.458651,0.634906,0.546778,2
0.000010596381,0.159712493420,0.504586040974,0.335690855980,0.600000,0.669282,0.839103,0.754192,2
0.000030224626,0.209837928414,0.218560174108,0.571571648121,0.900000,0.818973,0.772975,0.795974,2
0.004743548576,0.313308984041,0.636054873466,0.045892626047,0.600000,0.631434,0.657932,0.644683,2
0.008732565679,0.333408743143,0.175261616707,0.482597053051,0.900000,0.668913,0.691346,0.680130,2
0.279719769955,0.011728364043,0.034148436040,0.674403429031,0.900000,0.909188,0.797028,0.853108,2
0.007495032623,0.735279679298,0.010655161925,0.246570095420,0.300000,0.631060,0.446430,0.538745,2
0.000485710625,0.190842166543,0.070894248784,0.737777888775,0.900000,0.407075,0.304227,0.355651,2
0.000021394415,0.545780539513,0.034541450441,0.419656634331,0.300000,0.389150,0.277235,0.333192,2
0.000461527292,0.004181887489,0.012186006643,0.983170568943,0.900000,0.343613,0.424671,0.384142,2
0.394525229931,0.000507875986,0.042743299156,0.562223613262,0.900000,0.389613,0.490134,0.439873,2
0.002378873061,0.628301501274,0.150273308158,0.219046309590,0.300000,0.666687,0.716994,0.691840,2
0.000603423454,0.595800220966,0.017508933321,0.386087447405,0.300000,0.665297,0.689622,0.677459,2
0.086488544941,0.574955761433,0.272799879313,0.065755829215,0.300000,0.527585,0.618509,0.573047,2
0.920792996883,0.006723575294,0.019125986844,0.053357426077,0.100000,0.797268,0.901355,0.849312,2
0.202812388539,0.360052019358,0.193849056959,0.243286550045,0.300000,0.531126,0.725536,0.628331,2
0.047543548048,0.001909027225,0.101994082332,0.848553359509,0.900000,0.357901,0.343428,0.350665,2
0.000117093448,0.390708327293,0.024539656937,0.584634959698,0.900000,0.599668,0.622417,0.611043,2
0.020564533770,0.960641980171,0.000376851443,0.018416650593,0.300000,0.642487,0.543215,0.592851,2
0.277704060078,0.644351899624,0.007639348973,0.070304699242,0.300000,0.712290,0.832933,0.772611,2
0.221249878407,0.001398877706,0.776045441628,0.001305801095,0.600000,0.820109,0.875431,0.847770,2
0.001157146296,0.967897832394,0.000955606170,0.029989404604,0.300000,0.572241,0.621858,0.597050,2
0.000012259691,0.404232740402,0.573179960251,0.022575063631,0.600000,0.586904,0.769834,0.678369,2
0.003175037913,0.749924600124,0.125916227698,0.120984129608,0.300000,0.434701,0.584375,0.509538,2
0.000029571771,0.028804095462,0.104731515050,0.866434812546,0.900000,0.758498,0.750629,0.754564,2
0.000182814460,0.000193210290,0.006622541696,0.993001461029,0.900000,0.364322,0.199425,0.281873,2
0.000000527527,0.296114563942,0.249372720718,0.454512208700,0.900000,0.714938,0.660416,0.687677,2
0.000079984435,0.049253124744,0.227992936969,0.722673952579,0.900000,0.450056,0.510433,0.480245,2
0.054265934974,0.401016145945,0.027760349214,0.516957581043,0.900000,0.423512,0.275453,0.349483,2
0.024290360510,0.023243708536,0.018073368818,0.934392571449,0.900000,0.521669,0.387398,0.454533,2
0.000415385643,0.005646613892,0.000316078454,0.993621945381,0.900000,0.706630,0.700715,0.703673,2
0.003589551896,0.090288676322,0.667815148830,0.238306641579,0.600000,0.713138,0.801630,0.757384,2
0.000456548703,0.068924084306,0.717702865601,0.212916523218,0.600000,0.824473,0.872541,0.848507,2
0.000018929893,0.841844856739,0.031137259677,0.126998960972,0.300000,0.430207,0.503194,0.466701,2
0.000040657087,0.093401409686,0.616566002369,0.289991915226,0.600000,0.433062,0.357126,0.395094,2
0.000188500548,0.013731983490,0.571287810802,0.414791673422,0.600000,0.657836,0.533935,0.595885,2
0.004592283629,0.007234721445,0.487169057131,0.501003921032,0.900000,0.519437,0.521067,0.520252,2
0.015057814308,0.078132539988,0.686567246914,0.220242381096,0.600000,0.849367,0.804404,0.826886,2
0.004454540089,0.438432902098,0.245752766728,0.311359792948,0.300000,0.818138,0.847988,0.833063,2
0.018795024604,0.011900897138,0.001992979553,0.967311084270,0.900000,0.585990,0.652963,0.619476,2
0.077217660844,0.427493631840,0.374244213104,0.121044486761,0.300000,0.502464,0.602833,0.552648,2
0.794932246208,0.004921840038,0.154697880149,0.045448023826,0.100000,0.574743,0.842547,0.708645,2
0.000015576661,0.997023165226,0.000789539714,0.002171715256,0.300000,0.515384,0.801727,0.658556,2
0.035506229848,0.844025433064,0.043114967644,0.077353343368,0.300000,0.661983,0.770882,0.716432,2
0.071580991149,0.033997487277,0.001195526798,0.893225967884,0.900000,0.623312,0.630008,0.626660,2
0.001595187234,0.845693945885,0.101768732071,0.050942145288,0.300000,0.443879,0.719174,0.581527,2
0.000133176407,0.099578939378,0.181003883481,0.719283998013,0.900000,0.673697,0.619880,0.646788,1
0.000000071361,0.038642335683,0.960817515850,0.000540071575,0.600000,0.6007739999999999,0.550849,0.5758115,1
0.000029370296,0.393641889095,0.094350308180,0.511978447437,0.900000,0.527851,0.481818,0.504835,1
0.261406451464,0.005190028809,0.034980524331,0.698422968388,0.900000,0.313553,0.268298,0.290926,1
0.001009149710,0.000176204630,0.059264391661,0.939550280571,0.900000,0.528234,0.559450,0.543842,1
0.075359858572,0.482358604670,0.227657437325,0.214624106884,0.300000,0.756184,0.782358,0.769271,1
0.000017646173,0.428273707628,0.422240972519,0.149467676878,0.300000,0.857523,0.874737,0.866130,1
0.000073244897,0.120760090649,0.189201802015,0.689964890480,0.900000,0.529990,0.598734,0.564362,1
0.001630581683,0.037201493979,0.295006722212,0.666161179543,0.900000,0.555514,0.430079,0.492797,1
0.000458516966,0.551230192184,0.028910616413,0.419400662184,0.300000,0.300864,0.325014,0.312939,1
0.002820071531,0.202130138874,0.399015009403,0.396034777164,0.600000,0.389220,0.518401,0.453810,1
0.000282721216,0.060226075351,0.011123958975,0.928367257118,0.900000,0.568557,0.561449,0.565003,1
0.312471836805,0.611537396908,0.050819884986,0.025170905516,0.300000,0.749702,0.849316,0.799509,1
0.000638668018,0.019981890917,0.671393930912,0.307985544205,0.600000,0.528922,0.660358,0.594640,1
0.002812494058,0.115427449346,0.466536134481,0.415223926306,0.600000,0.476133,0.470469,0.473301,1
0.000083865481,0.078123822808,0.120604522526,0.801187813282,0.900000,0.586712,0.700865,0.643789,1
0.849154293537,0.001732569654,0.039781443775,0.109331719577,0.100000,0.671668,0.737061,0.704364,1
0.000000030243,0.794518291950,0.186605557799,0.018876148388,0.300000,0.662242,0.625103,0.643673,1
0.000074950694,0.556205689907,0.026005202904,0.417714148760,0.300000,0.706709,0.663028,0.684869,1
0.003188033123,0.313767701387,0.102332867682,0.580711424351,0.900000,0.796909,0.814846,0.805877,1
0.000180699019,0.029019445181,0.001962900395,0.968836963177,0.900000,0.545288,0.653144,0.599216,1
0.000343090040,0.000004759541,0.006109674927,0.993542492390,0.900000,0.419454,0.495993,0.457723,1
0.948627233505,0.044712688774,0.003158838023,0.003501226194,0.100000,0.744043,0.796802,0.770422,1
0.845736742020,0.072371199727,0.016774307936,0.065117761493,0.100000,0.598513,0.579465,0.588989,1
0.672103226185,0.002113550901,0.007861205377,0.317922055721,0.100000,0.589221,0.622134,0.605677,1
0.000172824104,0.040695566684,0.463781386614,0.495350211859,0.900000,0.771599,0.684465,0.728032,1
0.000003585409,0.002362616826,0.497621327639,0.500012457371,0.900000,0.672097,0.713508,0.692803,1
0.124710522592,0.651500344276,0.040776256472,0.183012872934,0.300000,0.546906,0.412514,0.479710,1
0.018188549206,0.718351364136,0.129351899028,0.134108170867,0.300000,0.697876,0.484631,0.591254,1
0.007149066310,0.338864117861,0.212467968464,0.441518872976,0.900000,0.744323,0.799281,0.771802,1
0.545871496201,0.414912015200,0.014236292802,0.024980181828,0.100000,0.645912,0.618653,0.632282,1
0.008192675188,0.748824357986,0.027443321422,0.215539664030,0.300000,0.638351,0.407162,0.522756,1
0.003340964904,0.110327392817,0.187315329909,0.699016332626,0.900000,0.517487,0.466140,0.491813,1
0.554245650768,0.392687857151,0.028663078323,0.024403428659,0.100000,0.364600,0.403636,0.384118,1
0.006835640874,0.127638041973,0.797883570194,0.067642733455,0.600000,0.582308,0.354808,0.468558,1
0.000065758497,0.107651919127,0.018440315500,0.873842000961,0.900000,0.757992,0.746586,0.752289,1
0.000025974719,0.009113794193,0.532049894333,0.458810329437,0.600000,0.644826,0.516528,0.580677,1
0.010565694422,0.717606246471,0.070598237216,0.201229840517,0.300000,0.306014,0.413014,0.359514,1
0.166440427303,0.709928214550,0.032702885568,0.090928494930,0.300000,0.326993,0.193686,0.260339,1
0.002837665612,0.004356577992,0.034759636968,0.958046138287,0.900000,0.339898,0.241228,0.290563,1
0.009501350112,0.175171524286,0.115134663880,0.700192451477,0.900000,0.664039,0.737525,0.700782,1
0.444224417210,0.140944764018,0.177570343018,0.237260475755,0.100000,0.457501,0.729356,0.593429,1
0.003846942913,0.073121942580,0.063661240041,0.859369874001,0.900000,0.770001,0.675979,0.722990,1
0.000096097931,0.012287157588,0.055064503103,0.932552218437,0.900000,0.740682,0.759721,0.750201,1
0.000017771872,0.000626427995,0.641559004784,0.357796788216,0.600000,0.497356,0.634570,0.565963,1
0.000520514208,0.022867830470,0.142409116030,0.834202528000,0.900000,0.554525,0.409992,0.482259,1
0.067565761507,0.021314742044,0.050143960863,0.860975563526,0.900000,0.245096,0.358079,0.301587,1
0.000004169179,0.000102747887,0.109477505088,0.890415549278,0.900000,0.321727,0.546842,0.434285,1
0.000000514028,0.000133990892,0.007110418286,0.992755055428,0.900000,0.403100,0.366662,0.384881,1
0.016160916537,0.003067315789,0.001055054367,0.979716718197,0.900000,0.370263,0.338907,0.354585,1
0.000658829580,0.083261057734,0.214665010571,0.701415121555,0.900000,0.394560,0.415160,0.404860,1
0.000016289798,0.006100433879,0.015137190931,0.978746056557,0.900000,0.574547,0.357992,0.466270,1
0.000006696374,0.049201663584,0.179804936051,0.770986735821,0.900000,0.489378,0.402314,0.445846,1
0.000007672998,0.907692313194,0.020652204752,0.071647800505,0.300000,0.653324,0.754395,0.703860,1
0.844013392925,0.103673487902,0.009634780698,0.042678322643,0.100000,0.648844,0.848952,0.748898,1
0.000089528636,0.964512586594,0.007133535575,0.028264358640,0.300000,0.593127,0.677317,0.635222,1
0.000076271172,0.864684522152,0.000508833909,0.134730383754,0.300000,0.321164,0.343616,0.332390,1
0.024610012770,0.298381328583,0.003255171003,0.673753499985,0.900000,0.413641,0.297715,0.355678,1
0.003513425821,0.107866995037,0.064856186509,0.823763370514,0.900000,0.579251,0.471086,0.525169,1
0.011862011626,0.232550606132,0.343978524208,0.411608844995,0.900000,0.502536,0.384720,0.443628,1
0.000001029961,0.451872378588,0.337497472763,0.210629105568,0.300000,0.543178,0.450002,0.496590,1
0.002690493129,0.058147277683,0.004903341644,0.934258878231,0.900000,0.352395,0.304294,0.328344,1
0.000296067359,0.001107716234,0.241486504674,0.757109701633,0.900000,0.427322,0.155333,0.291327,1
0.001309442450,0.402779936790,0.073967881501,0.521942734718,0.900000,0.504838,0.479540,0.492189,1
0.000985417166,0.008775848895,0.113671533763,0.876567184925,0.900000,0.356027,0.312588,0.334307,1
0.591797769070,0.013040618040,0.018990319222,0.376171320677,0.100000,0.473359,0.395693,0.434526,1
0.000279207627,0.086114443839,0.813263356686,0.100342996418,0.600000,0.642896,0.299062,0.470979,1
0.346965134144,0.037679169327,0.526239871979,0.089115835726,0.600000,0.759414,0.672419,0.715917,1
0.016359424219,0.204213574529,0.247941330075,0.531485676765,0.900000,0.536318,0.375619,0.455969,1
0.001556987525,0.095019899309,0.010769750923,0.892653346062,0.900000,0.510053,0.577366,0.543710,1
0.017770444974,0.050554275513,0.344735622406,0.586939632893,0.900000,0.233635,0.274806,0.254221,1
0.000702048186,0.220166206360,0.192931979895,0.586199760437,0.900000,0.437032,0.518915,0.477974,1
0.040524348617,0.450271368027,0.041905105114,0.467299163342,0.900000,0.409911,0.400011,0.404961,1
0.000195771499,0.000013985322,0.001759530860,0.998030722141,0.900000,0.676847,0.460975,0.568911,1
0.007702031638,0.333096295595,0.136004328728,0.523197352886,0.900000,0.531658,0.435417,0.483538,1
0.067510649562,0.000002524478,0.000040758747,0.932446062565,0.900000,0.6078983333333332,0.6662013333333332,0.63705,1
0.000109002787,0.371006965637,0.001133301877,0.627750694752,0.900000,0.6151852222222222,0.6485695555555555,0.6318776666666667,1
0.000002422180,0.002270330675,0.001019607647,0.996707618237,0.900000,0.6224721111111111,0.6309377777777778,0.6267053333333333,1
0.000041692907,0.013736804016,0.078920342028,0.907301187515,0.900000,0.629759,0.613306,0.621533,1
0.000019230885,0.004949136171,0.004628823139,0.990402817726,0.900000,0.503146,0.545595,0.524371,1
0.000060666382,0.532809674740,0.008298260160,0.458831369877,0.300000,0.655529,0.715815,0.685672,1
0.000043119464,0.048105675727,0.028968928382,0.922882258892,0.900000,0.670828,0.745980,0.708404,1
0.793086051941,0.039367754012,0.002896080958,0.164650142193,0.100000,0.546836,0.549818,0.548327,1
0.001962753711,0.257938772440,0.112359896302,0.627738595009,0.900000,0.457295,0.411929,0.434612,1
0.000099692137,0.000110486209,0.301591426134,0.698198378086,0.900000,0.594067,0.400025,0.497046,1
0.000546954456,0.532012581825,0.378250360489,0.089190140367,0.300000,0.715031,0.791073,0.753052,1
0.004676959477,0.541964828968,0.003760215826,0.449597984552,0.300000,0.558719,0.378128,0.468423,1
0.005379041657,0.001133048791,0.093281134963,0.900206744671,0.900000,0.364033,0.193175,0.278604,1
0.007709109690,0.020957797766,0.008051248267,0.963281869888,0.900000,0.479544,0.456330,0.467937,1
0.242177397013,0.563041150570,0.017578547820,0.177202880383,0.300000,0.564276,0.570820,0.567548,1
0.456785708666,0.413784265518,0.004110370297,0.125319659710,0.100000,0.556019,0.637242,0.596630,1
0.002924475819,0.573159694672,0.152875408530,0.271040439606,0.300000,0.562969,0.566799,0.564884,1
0.000038386850,0.148341014981,0.376662582159,0.474958032370,0.900000,0.618893,0.479587,0.549240,1
0.000167267150,0.269085347652,0.268398106098,0.462349265814,0.900000,0.526319,0.513815,0.520067,1
0.000043389286,0.229646936059,0.015107695945,0.755201995373,0.900000,0.621657,0.558236,0.589946,1
0.005630104337,0.001970546087,0.027269411832,0.965129911900,0.900000,0.672872,0.399214,0.536043,1
0.000534178514,0.012993052602,0.333249628544,0.653223097324,0.900000,0.6023594999999999,0.5109705,0.556665,1
0.000067185836,0.779588818550,0.013546898961,0.206797093153,0.300000,0.531847,0.622727,0.577287,1
0.003846805543,0.011773764156,0.032704472542,0.951674938202,0.900000,0.883156,0.878189,0.880673,1
0.001217377256,0.780586600304,0.186332002282,0.031864039600,0.300000,0.545232,0.780106,0.662669,1
0.000025370295,0.056727647781,0.000388833665,0.942858159542,0.900000,0.461755,0.360760,0.411257,1
0.014038934372,0.922039270401,0.000067851281,0.063853941858,0.300000,0.555896,0.42023350000000004,0.4880645,1
0.007337520365,0.019154606387,0.067603103817,0.905904769897,0.900000,0.650037,0.479707,0.564872,1
0.000000286485,0.000032818836,0.901700913906,0.098266005516,0.600000,0.673592,0.580413,0.627002,1
0.010022053495,0.114451445639,0.767523646355,0.108002841473,0.600000,0.581232,0.469613,0.525422,1
0.000568923424,0.992396414280,0.004689492751,0.002345166169,0.300000,0.130436,0.300934,0.215685,1
0.001521560247,0.808121740818,0.157959803939,0.032396905124,0.300000,0.220778,0.279697,0.250237,1
0.056162834167,0.031631086022,0.427937954664,0.484268128872,0.900000,0.466083,0.487890,0.476987,1
0.114809796214,0.006745316088,0.153714373708,0.724730491638,0.900000,0.424180,0.463815,0.443998,1
0.000333148375,0.031556379050,0.043813753873,0.924296736717,0.900000,0.666735,0.700155,0.683445,1
0.036176081747,0.000817509484,0.131525948644,0.831480443478,0.900000,0.300395,0.312430,0.306413,1
0.000003024777,0.043443765491,0.011737809516,0.944815397263,0.900000,0.566968,0.541668,0.554318,1
0.000284719543,0.052554849535,0.017611324787,0.929549098015,0.900000,0.616156,0.680128,0.648142,1
0.538283646107,0.149407967925,0.002619691193,0.309688717127,0.100000,0.315253,0.280853,0.298053,1
0.180557325482,0.745914995670,0.003160287626,0.070367366076,0.300000,0.275716,0.241474,0.258595,1
0.362050503492,0.379350930452,0.215657889843,0.042940657586,0.300000,0.421203,0.491741,0.456472,1
0.008523068391,0.648139178753,0.072506003082,0.270831763744,0.300000,0.542984,0.634861,0.588923,1
0.010167956352,0.350955843925,0.060370858759,0.578505337238,0.900000,0.680419,0.582352,0.631385,1
0.161427080631,0.026738850400,0.780064225197,0.031769856811,0.600000,0.546794,0.411501,0.479147,1
0.161874607205,0.005339998752,0.499785631895,0.332999765873,0.600000,0.618995,0.516213,0.567604,1
0.014076991938,0.980052530766,0.001620068448,0.004250415601,0.300000,0.509216,0.400625,0.454920,1
0.008385545574,0.645905017853,0.028279982507,0.317429453135,0.300000,0.688366,0.562507,0.625436,1
0.000737172726,0.257702976465,0.023911844939,0.717648029327,0.900000,0.710172,0.488751,0.599461,1
0.143411442637,0.389497309923,0.119718581438,0.347372651100,0.300000,0.436660,0.402603,0.419632,1
0.000420345052,0.001391911064,0.592829823494,0.405357897282,0.600000,0.631638,0.603744,0.617691,1
0.002238357905,0.049871027470,0.052219275385,0.895671308041,0.900000,0.299047,0.242213,0.270630,1
0.000054653778,0.004726883490,0.000007859065,0.995210587978,0.900000,0.606214,0.357557,0.481885,1
0.000217001812,0.077419981360,0.005558717996,0.916804313660,0.900000,0.334239,0.150788,0.242514,1
0.006708504632,0.179848626256,0.005674615037,0.807768225670,0.900000,0.381828,0.244393,0.313110,1
0.916480660439,0.006327149924,0.005323749967,0.071868434548,0.100000,0.230632,0.543485,0.387058,1
0.040526166558,0.004159872886,0.298794656992,0.656519293785,0.900000,0.539416,0.456637,0.498026,1
0.000306875823,0.427661836147,0.079010382295,0.493020921946,0.900000,0.681849,0.457339,0.569594,1
0.000006390138,0.061769802123,0.145902425051,0.792321383953,0.900000,0.312032,0.352363,0.332197,1
0.000000649194,0.009016990662,0.053462617099,0.937519729137,0.900000,0.409077,0.269261,0.339169,1
0.000450770080,0.771856546402,0.149275928736,0.078416757286,0.300000,0.601308,0.582903,0.592106,1
0.000753145316,0.164976418018,0.049329869449,0.784940600395,0.900000,0.663977,0.580618,0.622297,1
0.000364350708,0.069480262697,0.124466001987,0.805689394474,0.900000,0.780420,0.649530,0.714975,1
0.005778769031,0.001888363506,0.027144424617,0.965188443661,0.900000,0.879955,0.824392,0.852173,1
0.001624957309,0.004264120944,0.000388856861,0.993722081184,0.900000,0.757933,0.741699,0.749816,1
0.280097305775,0.020969480276,0.087647907436,0.611285328865,0.900000,0.423992,0.546947,0.485470,1
0.001292197732,0.035324718803,0.027876658365,0.935506403446,0.900000,0.468812,0.275021,0.371917,1
0.141301468015,0.141960248351,0.256594061852,0.460144221783,0.900000,0.501201,0.437876,0.469539,1
0.076046198606,0.079305976629,0.161844387650,0.682803452015,0.900000,0.636311,0.592100,0.614206,1
0.000119649783,0.011598188430,0.269605100155,0.718677043915,0.900000,0.757780,0.679285,0.718532,1
0.001109789591,0.049794498831,0.034330237657,0.914765477180,0.900000,0.661767,0.644542,0.653154,1
0.011248910800,0.728447675705,0.070152089000,0.190151289105,0.300000,0.380389,0.602386,0.491387,1
0.008050452918,0.081394419074,0.272175520658,0.638379573822,0.900000,0.680999,0.676621,0.678810,1
0.001089901081,0.515872120857,0.382754415274,0.100283548236,0.300000,0.792920,0.806246,0.799583,1
0.021533526480,0.276998847723,0.571513354778,0.129954293370,0.600000,0.377484,0.425162,0.401323,1
0.000008357949,0.433430731297,0.222668617964,0.343892306089,0.300000,0.287212,0.415115,0.351163,1
0.044994283468,0.014015476219,0.065527148545,0.875463068485,0.900000,0.5466502,0.4838102,0.5152302,2
0.002399731893,0.024496998638,0.040260776877,0.932842493057,0.900000,0.5104337999999999,0.5234518,0.5169428,2
0.131230279803,0.551795721054,0.029399363324,0.287574648857,0.300000,0.47421739999999996,0.5630934000000001,0.5186554000000001,2
0.038774240762,0.004187106621,0.047991674393,0.909047007561,0.900000,0.438001,0.602735,0.520368,2
0.000020583071,0.032891131938,0.870522558689,0.096565715969,0.600000,0.533921,0.647481,0.590701,2
0.000012146933,0.018609240651,0.200103759766,0.781274855137,0.900000,0.47149766666666665,0.5816773333333334,0.5265873333333333,2
0.000003593549,0.022362753749,0.041160583496,0.936473071575,0.900000,0.4090743333333333,0.5158736666666667,0.46247366666666667,2
0.000026342566,0.000931165880,0.055836893618,0.943205595016,0.900000,0.346651,0.450070,0.398360,2
0.000012666285,0.052106995136,0.147456362844,0.800423979759,0.900000,0.702716,0.797798,0.750257,2
0.000750236853,0.258402913809,0.014351204969,0.726495623589,0.900000,0.546481,0.622971,0.584726,2
0.000046146302,0.551920711994,0.049856182188,0.398176968098,0.300000,0.5795245,0.646164,0.6128445,2
0.000025706142,0.000140379023,0.004524737597,0.995309174061,0.900000,0.612568,0.669357,0.640963,2
0.004953605123,0.008669247851,0.126903474331,0.859473645687,0.900000,0.613533,0.764698,0.689116,2
0.000007488832,0.000033245440,0.007283336017,0.992675900459,0.900000,0.5866778,0.7275496666666667,0.6571142,2
0.130134567618,0.002157487674,0.002231212100,0.865476727486,0.900000,0.5598226000000001,0.6904013333333333,0.6251124,2
0.119244635105,0.050880208611,0.069850459695,0.760024726391,0.900000,0.5329674000000001,0.653253,0.5931106,2
0.000001851495,0.000028165408,0.038060341030,0.961909651756,0.900000,0.5061122000000001,0.6161046666666666,0.5611088000000001,2
0.082997329533,0.432892888784,0.447497397661,0.036612365395,0.600000,0.4792570000000001,0.5789563333333333,0.5291070000000001,2
0.000986891217,0.001178730163,0.017035696656,0.980798661709,0.900000,0.4524018000000001,0.541808,0.4971052000000001,2
0.000079278754,0.222422361374,0.215968802571,0.561529576778,0.900000,0.42554660000000005,0.5046596666666666,0.46510340000000006,2
0.000021131777,0.018680024892,0.118225552142,0.863073289394,0.900000,0.39869140000000003,0.4675113333333333,0.43310160000000003,2
0.000152266017,0.340721249580,0.469361156225,0.189765319228,0.600000,0.3718362,0.43036299999999994,0.4010998,2
0.008828806691,0.050867281854,0.228233173490,0.712070763111,0.900000,0.344981,0.3932146666666666,0.369098,2
0.325527220964,0.040285006166,0.562166213989,0.072021543980,0.600000,0.3181258,0.35606633333333326,0.33709619999999996,2
0.999461948872,0.000484882854,0.000037534661,0.000015641739,0.100000,0.2912706,0.3189179999999999,0.3050944,2
0.082336172462,0.043906677514,0.776241660118,0.097515493631,0.600000,0.26441539999999997,0.2817696666666666,0.2730926,2
0.002859962173,0.216086283326,0.020108848810,0.760944902897,0.900000,0.2375602,0.2446213333333333,0.2410908,2
0.003551871050,0.384391069412,0.028878642246,0.583178400993,0.900000,0.210705,0.207473,0.209089,2
0.000035894624,0.215829119086,0.133612871170,0.650522112846,0.900000,0.409036,0.406261,0.407648,2
0.000010496226,0.003045529826,0.289684921503,0.707259058952,0.900000,0.679146,0.786993,0.733070,2
0.025052171201,0.157490670681,0.728836774826,0.088620409369,0.600000,0.860601,0.902552,0.881576,2
0.007877881639,0.030991148204,0.146650835872,0.814480125904,0.900000,0.413178,0.555129,0.484153,2
0.049623519182,0.208096653223,0.156798869371,0.585480928421,0.900000,0.4622423333333333,0.599539,0.5308903333333334,2
0.000179013528,0.033839546144,0.195177018642,0.770804405212,0.900000,0.5113066666666666,0.6439490000000001,0.5776276666666667,2
0.009782047942,0.126729488373,0.211321756244,0.652166724205,0.900000,0.560371,0.688359,0.624365,2
0.001845957129,0.000048948568,0.025052798912,0.973052322865,0.900000,0.447503,0.665527,0.556515,2
0.013012357056,0.126571968198,0.349768459797,0.510647237301,0.900000,0.404857,0.584444,0.494651,2
0.051609847695,0.011787002906,0.403462558985,0.533140599728,0.900000,0.355380,0.474106,0.414743,2
0.895883619785,0.001090922393,0.040624309331,0.062401141971,0.100000,0.624702,0.806724,0.715713,2
0.003745192196,0.153440877795,0.264126420021,0.578687489033,0.900000,0.668331,0.557124,0.612727,2
0.141883060336,0.068794727325,0.113916099072,0.675406098366,0.900000,0.7013456666666666,0.619486,0.6604153333333334,2
0.977971613407,0.001831555855,0.011943468824,0.008253360167,0.100000,0.7343603333333333,0.681848,0.7081036666666667,2
0.013663700782,0.035800330341,0.371910512447,0.578625440598,0.900000,0.767375,0.744210,0.755792,2
0.022001629695,0.260286182165,0.221192106605,0.496520102024,0.900000,0.502384,0.577726,0.540055,2
0.018031634390,0.259773820639,0.121039189398,0.601155340672,0.900000,0.319663,0.298821,0.309242,2
0.005263552535,0.165060594678,0.046175248921,0.783500611782,0.900000,0.306136,0.348706,0.327421,2
0.245079115033,0.026704169810,0.057737633586,0.670479059219,0.900000,0.5367500000000001,0.6094014999999999,0.5730755,2
0.607382595539,0.001883050893,0.304312795401,0.086421564221,0.100000,0.767364,0.870097,0.818730,2
0.180931895971,0.069907695055,0.446456432343,0.302703976631,0.600000,0.6339295,0.7870429999999999,0.710486,2
0.000678760058,0.000824361632,0.027315881103,0.971180975437,0.900000,0.500495,0.703989,0.602242,2
0.443143725395,0.109900727868,0.258430957794,0.188524588943,0.100000,0.462435,0.651001,0.556718,2
0.016305742785,0.001904056873,0.029954815283,0.951835393906,0.900000,0.486939,0.6661281,0.5765335,2
0.018055165187,0.006578074768,0.076499477029,0.898867309093,0.900000,0.511443,0.6812552,0.596349,2
0.010211315937,0.007018213160,0.002758648712,0.980011820793,0.900000,0.535947,0.6963823,0.6161645,2
0.768160462379,0.156579256058,0.029418470338,0.045841805637,0.100000,0.5604509999999999,0.7115094,0.63598,2
0.022168274969,0.133677303791,0.003954717889,0.840199708939,0.900000,0.5849549999999999,0.7266364999999999,0.6557955,2
0.000081317405,0.002766979625,0.805241346359,0.191910356283,0.600000,0.6094589999999999,0.7417636,0.675611,2
0.110249735415,0.259691357613,0.467094331980,0.162964567542,0.600000,0.6339629999999998,0.7568907,0.6954265,2
0.037866808474,0.082128010690,0.104069136083,0.775936067104,0.900000,0.6584669999999999,0.7720178,0.7152419999999999,2
0.011280437931,0.462127268314,0.242340803146,0.284251511097,0.300000,0.682971,0.7871448999999999,0.7350574999999999,2
0.446135997772,0.386717736721,0.166468039155,0.000678215583,0.100000,0.707475,0.802272,0.754873,2
0.031019864604,0.000082058221,0.103908747435,0.864989340305,0.900000,0.501870,0.507004,0.504437,2
0.943632781506,0.028232166544,0.015323057771,0.012812002562,0.100000,0.5019062222222223,0.5231997777777778,0.512553,2
0.150367856026,0.026133090258,0.088102526963,0.735396504402,0.900000,0.5019424444444445,0.5393955555555556,0.520669,2
0.000301769702,0.000235427244,0.717175960541,0.282286852598,0.600000,0.5019786666666667,0.5555913333333334,0.5287850000000001,2
0.001332947752,0.496899604797,0.094014897943,0.407752573490,0.300000,0.5020148888888889,0.5717871111111112,0.5369010000000001,2
0.001856710413,0.031832776964,0.107502005994,0.858808517456,0.900000,0.5020511111111111,0.5879828888888889,0.5450170000000001,2
0.000035886736,0.001238225261,0.103230096400,0.895495772362,0.900000,0.5020873333333333,0.6041786666666666,0.5531330000000001,2
